mom,42,0.0163874728863
so-,42,0.0163874728863
freez,42,0.0163874728863
83-year-old,42,0.0163874728863
low-,42,0.0163874728863
interf,42,0.0163874728863
merit-,42,0.0163874728863
gracia,42,0.0163874728863
flew,42,0.0163874728863
phase,42,0.0163874728863
delight,42,0.0163874728863
archeolog,42,0.0163874728863
hewlett-packard,42,0.0163874728863
audienc,42,0.0163874728863
law,42,0.0163874728863
phenomen,42,0.0163874728863
lunaci,42,0.0163874728863
ensur,42,0.0163874728863
lash,42,0.0163874728863
wonder,42,0.0163874728863
crecilla,42,0.0163874728863
rot,42,0.0163874728863
taylor,42,0.0163874728863
chill,42,0.0163874728863
fedex,42,0.0163874728863
jerusalem,42,0.0163874728863
copyright,42,0.0163874728863
27-year-old,42,0.0163874728863
white-collar,42,0.0163874728863
verb,42,0.0163874728863
shortchang,42,0.0163874728863
enhanc,42,0.0163874728863
cup,42,0.0163874728863
told,42,0.0163874728863
1950,42,0.0163874728863
'm,42,0.0163874728863
policyhold,42,0.0163874728863
scare,42,0.0163874728863
all-day,42,0.0163874728863
wive,42,0.0163874728863
bernank,42,0.0163874728863
30-some,42,0.0163874728863
number-on,42,0.0163874728863
prekindergarten,42,0.0163874728863
mubarak,42,0.0163874728863
401,42,0.0163874728863
threw,42,0.0163874728863
northwestern,42,0.0163874728863
current,42,0.0163874728863
scam,42,0.0163874728863
high-level,42,0.0163874728863
doctrin,42,0.0163874728863
disord,42,0.0163874728863
5.7,42,0.0163874728863
reclaim,42,0.0163874728863
genuin,42,0.0163874728863
g,42,0.0163874728863
earmark,42,0.0163874728863
republ,42,0.0163874728863
elder,42,0.0163874728863
snowden,42,0.0163874728863
mild,42,0.0163874728863
birther,42,0.0163874728863
cours,42,0.0163874728863
nuclear,42,0.0163874728863
tavern,42,0.0163874728863
mover,42,0.0163874728863
verif,42,0.0163874728863
panic,42,0.0163874728863
oxid,42,0.0163874728863
jewel,42,0.0163874728863
stride,42,0.0163874728863
arafat,42,0.0163874728863
drive,42,0.0163874728863
buick,42,0.0163874728863
sold,42,0.0163874728863
ac,42,0.0163874728863
11.3,42,0.0163874728863
wisconsin,42,0.0163874728863
india,42,0.0163874728863
quo,42,0.0163874728863
underpin,42,0.0163874728863
breed,42,0.0163874728863
sailor,42,0.0163874728863
lyndon,42,0.0163874728863
cardin,42,0.0163874728863
throughout,42,0.0163874728863
solvabl,42,0.0163874728863
packin,42,0.0163874728863
unanim,42,0.0163874728863
-women,42,0.0163874728863
dempsey,42,0.0163874728863
lovabl,42,0.0163874728863
adamantli,42,0.0163874728863
ca,42,0.0163874728863
microphon,42,0.0163874728863
board,42,0.0163874728863
quadripleg,42,0.0163874728863
uaw,42,0.0163874728863
grizzli,42,0.0163874728863
hillari,42,0.0163874728863
catalog,42,0.0163874728863
resel,42,0.0163874728863
reynold,42,0.0163874728863
disgust,42,0.0163874728863
maritim,42,0.0163874728863
ben,42,0.0163874728863
160,42,0.0163874728863
central,42,0.0163874728863
fair-mind,42,0.0163874728863
4th,42,0.0163874728863
ramif,42,0.0163874728863
alex,42,0.0163874728863
turkey,42,0.0163874728863
hit-and-run,42,0.0163874728863
your,42,0.0163874728863
cart—your,42,0.0163874728863
isolation,42,0.0163874728863
no-,42,0.0163874728863
press—becaus,42,0.0163874728863
moth,42,0.0163874728863
trait,42,0.0163874728863
uncl,42,0.0163874728863
drought,42,0.0163874728863
139,42,0.0163874728863
hang,7,0.0163439917945
straw,7,0.0163439917945
pad,7,0.0163439917945
l,7,0.0163439917945
attent,7,0.0163439917945
sheepish,7,0.0163439917945
homeless,7,0.0163439917945
enfield,7,0.0163439917945
speak,7,0.0163439917945
terri,7,0.0163439917945
aim,7,0.0163439917945
simplif,7,0.0163439917945
deadlin,7,0.0163439917945
crimin,7,0.0163439917945
march,7,0.0163439917945
deadliest,7,0.0163439917945
boat,7,0.0163439917945
note,7,0.0163439917945
240,7,0.0163439917945
recruit,7,0.0163439917945
show,7,0.0163439917945
proud,7,0.0163439917945
500,7,0.0163439917945
no-fli,7,0.0163439917945
1960,7,0.0163439917945
bobbi,7,0.0163439917945
tryin,7,0.0163439917945
guy,7,0.0163439917945
working-class,7,0.0163439917945
ceremoni,7,0.0163439917945
outsourc,7,0.0163439917945
dame,7,0.0163439917945
spark,7,0.0163439917945
raw,7,0.0163439917945
would-b,7,0.0163439917945
audac,7,0.0163439917945
time,7,0.0163439917945
intern,7,0.0163439917945
freddi,7,0.0163439917945
pregnanc,7,0.0163439917945
geolog,7,0.0163439917945
chanc,7,0.0163439917945
denni,7,0.0163439917945
fast,7,0.0163439917945
disciplin,7,0.0163439917945
diagnos,7,0.0163439917945
historian,7,0.0163439917945
rig,7,0.0163439917945
m1,7,0.0163439917945
hypertens,7,0.0163439917945
monitor,7,0.0163439917945
vice,7,0.0163439917945
mug,7,0.0163439917945
'62,7,0.0163439917945
roger,7,0.0163439917945
silver,7,0.0163439917945
wealthi,7,0.0163439917945
joseph,7,0.0163439917945
roadmap,7,0.0163439917945
feed,7,0.0163439917945
term,7,0.0163439917945
game,7,0.0163439917945
purchas,7,0.0163439917945
louder,7,0.0163439917945
nape,7,0.0163439917945
actually——,7,0.0163439917945
mainstream,7,0.0163439917945
dog,7,0.0163439917945
twist,7,0.0163439917945
prosecut,7,0.0163439917945
robert,7,0.0163439917945
schizophrenia,7,0.0163439917945
—appoint,7,0.0163439917945
200.,7,0.0163439917945
handl,7,0.0163439917945
entir,7,0.0163439917945
stranglehold,7,0.0163439917945
payment,7,0.0163439917945
influence-peddl,7,0.0163439917945
redesign,7,0.0163439917945
foreclosur,7,0.0163439917945
shed,7,0.0163439917945
retain,7,0.0163439917945
paulson,7,0.0163439917945
oper,7,0.0163439917945
99,7,0.0163439917945
cnbc,7,0.0163439917945
suggest,7,0.0163439917945
favor,7,0.0163439917945
routin,7,0.0163439917945
choos,7,0.0163439917945
2.0,7,0.0163439917945
selfish,7,0.0163439917945
1953.,7,0.0163439917945
realiz,7,0.0163439917945
fisheri,7,0.0163439917945
stella,7,0.0163439917945
farmer,7,0.0163439917945
flip,7,0.0163439917945
them,7,0.0163439917945
chancellor,7,0.0163439917945
lone,7,0.0163439917945
stadium,7,0.0163439917945
escap,7,0.0163439917945
money,7,0.0163439917945
god,7,0.0163439917945
lifestyl,7,0.0163439917945
307,7,0.0163439917945
rural,7,0.0163439917945
facilit,7,0.0163439917945
strap,7,0.0163439917945
onto,7,0.0163439917945
magic,7,0.0163439917945
compass,7,0.0163439917945
waitress,7,0.0163439917945
there—no,7,0.0163439917945
callista,7,0.0163439917945
date,7,0.0163439917945
limit,7,0.0163439917945
gulf,7,0.0163439917945
sugar,7,0.0163439917945
confus,7,0.0163439917945
sic/governor,7,0.0163439917945
stop,7,0.0163439917945
inspect,7,0.0163439917945
nurtur,7,0.0163439917945
burma,7,0.0163439917945
enemi,7,0.0163439917945
drop,7,0.0163439917945
memphi,7,0.0163439917945
220,7,0.0163439917945
teeth,7,0.0163439917945
83,7,0.0163439917945
await,7,0.0163439917945
assad,7,0.0163439917945
g.i,7,0.0163439917945
rider,7,0.0163439917945
600.,7,0.0163439917945
hashtag,7,0.0163439917945
fume,7,0.0163439917945
firm,7,0.0163439917945
surveil,7,0.0163439917945
known,7,0.0163439917945
morrison,7,0.0163439917945
agribusi,7,0.0163439917945
healthier,7,0.0163439917945
downgrad,7,0.0163439917945
grip,7,0.0163439917945
blemish,7,0.0163439917945
kirpatrick,7,0.0163439917945
unfair,7,0.0163439917945
abov,7,0.0163439917945
began,7,0.0163439917945
'01,7,0.0163439917945
lee,7,0.0163439917945
passag,7,0.0163439917945
rockefel,7,0.0163439917945
medina,7,0.0163439917945
flown,7,0.0163439917945
vice-presidenti,7,0.0163439917945
tyrant,7,0.0163439917945
lazio,7,0.0163439917945
solidli,7,0.0163439917945
9-9-9,7,0.0163439917945
americans—that,7,0.0163439917945
cast,7,0.0163439917945
loan,7,0.0163439917945
cigarett,7,0.0163439917945
port,7,0.0163439917945
pluse,7,0.0163439917945
below,7,0.0163439917945
it—,7,0.0163439917945
gift,7,0.0163439917945
buck,7,0.0163439917945
upsid,7,0.0163439917945
rapist,7,0.0163439917945
platform,7,0.0163439917945
bethani,7,0.0163439917945
w.,7,0.0163439917945
win-win,7,0.0163439917945
kappa,7,0.0163439917945
angst,7,0.0163439917945
49,7,0.0163439917945
hourli,7,0.0163439917945
mountain,7,0.0163439917945
dim,7,0.0163439917945
neocoloni,7,0.0163439917945
brother-in-law,7,0.0163439917945
lust,7,0.0163439917945
old-fashion,7,0.0163439917945
2700,7,0.0163439917945
homophob,7,0.0163439917945
gloria,7,0.0163439917945
freight,7,0.0163439917945
asthma,7,0.0163439917945
nussl,7,0.0163439917945
wilson,7,0.0163439917945
enthusiast,7,0.0163439917945
rage,7,0.0163439917945
corey,7,0.0163439917945
addington,7,0.0163439917945
campbel,7,0.0163439917945
bondhold,7,0.0163439917945
downsid,7,0.0163439917945
colligan,7,0.0163439917945
bankruptci,7,0.0163439917945
monday,7,0.0163439917945
bastard,7,0.0163439917945
bevi,7,0.0163439917945
collar,7,0.0163439917945
headquart,7,0.0163439917945
disarray,7,0.0163439917945
onboard,7,0.0163439917945
weed,7,0.0163439917945
charli,7,0.0163439917945
10.and,7,0.0163439917945
potter,7,0.0163439917945
coloss,7,0.0163439917945
contempl,7,0.0163439917945
82,7,0.0163439917945
smart,7,0.0163439917945
coverag,7,0.0163439917945
mytholog,7,0.0163439917945
recalcul,7,0.0163439917945
mayb,7,0.0163439917945
obama,7,0.0163439917945
boe,7,0.0163439917945
unborn,7,0.0163439917945
column,7,0.0163439917945
precinct,7,0.0163439917945
pray,7,0.0163439917945
thoroughli,7,0.0163439917945
grabel,7,0.0163439917945
faceless,7,0.0163439917945
countercharg,7,0.0163439917945
hideabl,7,0.0163439917945
ninety-seven,7,0.0163439917945
deb,7,0.0163439917945
anxieti,7,0.0163439917945
surrend,7,0.0163439917945
abbott,7,0.0163439917945
'97,7,0.0163439917945
prime,7,0.0163439917945
feel,41,0.0161092283733
welcom,41,0.0161092283733
jobless,41,0.0161092283733
come,41,0.0161092283733
shift,41,0.0161092283733
inde,41,0.0161092283733
active-duti,41,0.0161092283733
doubt,41,0.0161092283733
disqualifi,41,0.0161092283733
scarc,41,0.0161092283733
teach,41,0.0161092283733
genocid,41,0.0161092283733
half,41,0.0161092283733
attribut,41,0.0161092283733
modest,41,0.0161092283733
chauvinist,41,0.0161092283733
signal,41,0.0161092283733
gergen,41,0.0161092283733
not,41,0.0161092283733
1500,41,0.0161092283733
fiction,41,0.0161092283733
apollo,41,0.0161092283733
2012,41,0.0161092283733
n.l.r.b,41,0.0161092283733
deplet,41,0.0161092283733
down,41,0.0161092283733
knot,41,0.0161092283733
mao,41,0.0161092283733
labor,41,0.0161092283733
court,41,0.0161092283733
f.,41,0.0161092283733
escalant,41,0.0161092283733
comprehens,41,0.0161092283733
o'neil,41,0.0161092283733
pull,41,0.0161092283733
overextend,41,0.0161092283733
thrust,41,0.0161092283733
herself,41,0.0161092283733
shut,41,0.0161092283733
essenti,41,0.0161092283733
grandfath,41,0.0161092283733
demon,41,0.0161092283733
reinforc,41,0.0161092283733
alabama,41,0.0161092283733
starv,41,0.0161092283733
caught,41,0.0161092283733
traumat,41,0.0161092283733
unfold,41,0.0161092283733
franklin,41,0.0161092283733
temp,41,0.0161092283733
declar,41,0.0161092283733
profit,41,0.0161092283733
suicid,41,0.0161092283733
american-statesman,41,0.0161092283733
downturn,41,0.0161092283733
barrier,41,0.0161092283733
sovereign,41,0.0161092283733
classifi,41,0.0161092283733
concess,41,0.0161092283733
tweet,41,0.0161092283733
hobart,41,0.0161092283733
bracket,41,0.0161092283733
archaic,41,0.0161092283733
reconcili,41,0.0161092283733
floridian,41,0.0161092283733
snow,41,0.0161092283733
athlet,41,0.0161092283733
doyl,41,0.0161092283733
impeach,41,0.0161092283733
flow,41,0.0161092283733
accomplish,41,0.0161092283733
geha,41,0.0161092283733
constitutionalist,41,0.0161092283733
hydroelectr,41,0.0161092283733
bologna,41,0.0161092283733
numer,41,0.0161092283733
lift,41,0.0161092283733
bona,41,0.0161092283733
foretold,41,0.0161092283733
warfar,41,0.0161092283733
parrot,41,0.0161092283733
if,41,0.0161092283733
file,41,0.0161092283733
quietli,41,0.0161092283733
work-visa-typ,41,0.0161092283733
jew,41,0.0161092283733
lie,41,0.0161092283733
chain,41,0.0161092283733
springtim,41,0.0161092283733
adel,41,0.0161092283733
pro-liberti,41,0.0161092283733
58,41,0.0161092283733
atlanta,41,0.0161092283733
1964,41,0.0161092283733
out,41,0.0161092283733
soleimani,41,0.0161092283733
teleprompt,41,0.0161092283733
heartfelt,41,0.0161092283733
six-figur,41,0.0161092283733
near,41,0.0161092283733
presidenti,41,0.0161092283733
thrown,41,0.0161092283733
abigail,41,0.0161092283733
phone,41,0.0161092283733
contrari,41,0.0161092283733
adopt,41,0.0161092283733
joan,41,0.0161092283733
town,41,0.0161092283733
rees,41,0.0161092283733
2014,41,0.0161092283733
somehow,41,0.0161092283733
georgia,41,0.0161092283733
sell,41,0.0161092283733
carolinian,41,0.0161092283733
michaelson,41,0.0161092283733
29,41,0.0161092283733
blackmor,41,0.0161092283733
expedi,41,0.0161092283733
lobbi,41,0.0161092283733
pursuant,41,0.0161092283733
former,41,0.0161092283733
fear,41,0.0161092283733
truckload,41,0.0161092283733
xenophobia,41,0.0161092283733
menendez,41,0.0161092283733
letter,41,0.0161092283733
talk,41,0.0161092283733
deni,41,0.0161092283733
schlesing,41,0.0161092283733
larg,41,0.0161092283733
count,41,0.0161092283733
crystal,41,0.0161092283733
4-0,41,0.0161092283733
underlin,41,0.0161092283733
gross,41,0.0161092283733
convert,41,0.0161092283733
asham,41,0.0161092283733
tran,41,0.0161092283733
phil,41,0.0161092283733
heinou,41,0.0161092283733
outreach,41,0.0161092283733
slater,41,0.0161092283733
diversionari,41,0.0161092283733
fall,41,0.0161092283733
tesla,41,0.0161092283733
countless,41,0.0161092283733
wast,41,0.0161092283733
flint,41,0.0161092283733
wealthiest,41,0.0161092283733
swat,41,0.0161092283733
war-gam,41,0.0161092283733
kill,41,0.0161092283733
beta,41,0.0161092283733
well-establish,41,0.0161092283733
fond,41,0.0161092283733
overrul,41,0.0161092283733
consciou,41,0.0161092283733
lieberman,41,0.0161092283733
stabl,41,0.0161092283733
convinc,41,0.0161092283733
fatwa,41,0.0161092283733
frivol,41,0.0161092283733
merg,41,0.0161092283733
swept,41,0.0161092283733
so-and-so,41,0.0161092283733
uniti,41,0.0161092283733
serviceman,41,0.0161092283733
sector,41,0.0161092283733
lincoln/dougla,41,0.0161092283733
p,41,0.0161092283733
god-given,41,0.0161092283733
wyden,41,0.0161092283733
emphasi,41,0.0161092283733
induc,41,0.0161092283733
baca,41,0.0161092283733
steadfast,41,0.0161092283733
reconnect,41,0.0161092283733
properli,41,0.0161092283733
spanish,41,0.0161092283733
lindsay,41,0.0161092283733
william,41,0.0161092283733
debas,41,0.0161092283733
capita,41,0.0161092283733
glass,41,0.0161092283733
1.2,41,0.0161092283733
dearli,41,0.0161092283733
72,41,0.0161092283733
cafeteria,41,0.0161092283733
occurr,41,0.0161092283733
bu,41,0.0161092283733
woulda,41,0.0161092283733
ceo/mba,41,0.0161092283733
anti-israel,41,0.0161092283733
abysm,41,0.0161092283733
load,41,0.0161092283733
distribut,41,0.0161092283733
kain,41,0.0161092283733
implac,41,0.0161092283733
mcconnel,41,0.0161092283733
align,41,0.0161092283733
the—w,41,0.0161092283733
civilian,41,0.0161092283733
pois,41,0.0161092283733
fragment,41,0.0161092283733
bank,41,0.0161092283733
1.4,41,0.0161092283733
anyon,41,0.0161092283733
invent,41,0.0161092283733
97,41,0.0161092283733
wade,41,0.0161092283733
likelihood,41,0.0161092283733
sine,41,0.0161092283733
veronica,41,0.0161092283733
unveil,41,0.0161092283733
recipi,41,0.0161092283733
iran,41,0.0161092283733
misrepres,41,0.0161092283733
13.,41,0.0161092283733
extent,41,0.0161092283733
closer,41,0.0161092283733
horrifi,41,0.0161092283733
galveston,41,0.0161092283733
bride,41,0.0161092283733
hospit,41,0.0161092283733
marriag,41,0.0161092283733
run,41,0.0161092283733
guidelin,41,0.0161092283733
terrif,41,0.0161092283733
nypd,41,0.0161092283733
miracul,41,0.0161092283733
spirit,41,0.0161092283733
of—mi,41,0.0161092283733
stephanopoulo,41,0.0161092283733
fate,41,0.0161092283733
romant,41,0.0161092283733
greenberg,41,0.0161092283733
matur,41,0.0161092283733
464,41,0.0161092283733
ye,41,0.0161092283733
specifi,41,0.0161092283733
habitu,41,0.0161092283733
export/import,41,0.0161092283733
detent,41,0.0161092283733
governorship,41,0.0161092283733
l.a.,41,0.0161092283733
gabriel,41,0.0161092283733
carrier,41,0.0161092283733
r,41,0.0161092283733
mailer,41,0.0161092283733
gonzalez,41,0.0161092283733
b.a,41,0.0161092283733
consecut,41,0.0161092283733
japanes,41,0.0161092283733
patrick,41,0.0161092283733
hiss,41,0.0161092283733
taxabl,41,0.0161092283733
summit,41,0.0161092283733
blackboard,41,0.0161092283733
hemmer,41,0.0161092283733
pro-peac,41,0.0161092283733
kim,41,0.0161092283733
albright,41,0.0161092283733
vastli,41,0.0161092283733
tilt,41,0.0161092283733
vibrato,41,0.0161092283733
airmen,41,0.0161092283733
cocain,41,0.0161092283733
350,41,0.0161092283733
vandal,41,0.0161092283733
irration,41,0.0161092283733
catherin,41,0.0161092283733
precaut,41,0.0161092283733
5th,41,0.0161092283733
discretionari,41,0.0161092283733
maudlin,41,0.0161092283733
proce,41,0.0161092283733
reev,41,0.0161092283733
bilater,41,0.0161092283733
rocker,41,0.0161092283733
upcom,41,0.0161092283733
trewhitt,41,0.0161092283733
say—i,41,0.0161092283733
weekend,41,0.0161092283733
goodrich,41,0.0161092283733
rebuilt,41,0.0161092283733
clue,41,0.0161092283733
hybrid,20,0.0159209122461
apolog,20,0.0159209122461
volunt,20,0.0159209122461
179,20,0.0159209122461
